Date.Created,Text
Sat Apr 01 15:54:03," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:03," @ManUtd mike dean motherfucker!\"""
Sat Apr 01 15:54:03," Probably the seventh or eighth home draw against low oppositions this season for #mufc\"""
Sat Apr 01 15:54:03," @ManUtd mike deen needs to die\"""
Sat Apr 01 15:54:03," @ManUtd MOURINHO THE SON OF A BITCH OUT\"""
Sat Apr 01 15:54:03," Final del partido entre @ManUtd 0 a 0 al @WestBromNews en la @premierleague\"""
Sat Apr 01 15:54:03," @ManUtd Delete club\"""
Sat Apr 01 15:54:03," @ManUtd Say it's a joke\"""
Sat Apr 01 15:54:03," @ManUtd GREAT PERFORMENCE\"""
Sat Apr 01 15:54:03," @ManUtd Shocking no creativity cutting Edge pathetic\"""
Sat Apr 01 15:54:03," C'Mon Manchester United finish this match off with a Goal #MUFC \\u26bd\"""
Sat Apr 01 15:54:03," Garbage.\\n\\nGarbage garbage garbage! \\n\\n#MUFC\"""
Sat Apr 01 15:54:03," \\ud83d\\udd95\\ud83c\\udffb\\ud83d\\udd95\\ud83c\\udffb\\ud83d\\udd95\\ud83c\\udffb\\ud83d\\udd95\\ud83c\\udffb\\ud83d\\udd95\\ud83c\\udffb\\ud83d\\udd95\\ud83c\\udffb\\ud83d\\udd95\\ud83c\\udffb https:\\/\\/t.co\\/LRUmEU1doj\"""
Sat Apr 01 15:54:01," T E R P I C U ! https:\\/\\/t.co\\/ao73gCe9tx\"""
Sat Apr 01 15:54:03," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:03," #FergusonOut #CharltonOut #GillOut #GlazersOut #WoodwardOut #RestOfTheMUFCBoardOut #MoiurinhoOut #MUFC\"""
"{\limit\"":{\""track\"":4",
Sat Apr 01 15:54:04," @ManUtd what rubbish\"""
Sat Apr 01 15:54:03," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:03," Fuck off I wait 2 fucking weeks for this bullshit https:\\/\\/t.co\\/kLKawjwRkj\"""
Sat Apr 01 15:54:04," Ugh https:\\/\\/t.co\\/NOr12UlLBH\"""
Sat Apr 01 15:54:04," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:04," @ManUtd shut the fuck up\"""
Sat Apr 01 15:54:04," RT @2wos_: @ManUtd ... https:\\/\\/t.co\\/uCmw5QT36l\"""
Sat Apr 01 15:54:01," When @ManUtd fans STILL put @AnthonyMartial on some sort of pedestal when he actually doesn't do a third of what @hazardeden10 can\"""
Sat Apr 01 15:54:04," RT @ManUtd: Here is how #MUFC will line up today... #MUNWBA https:\\/\\/t.co\\/nW85LYaXWE\"""
Sat Apr 01 15:54:04," @ManUtd you're going to cause me so much stress that i'll kill myself! FUCK OFF YOU BASTARDS AND TRAIN FINISHING\"""
Sat Apr 01 15:54:04," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:04," Wow @ManUtd \\ud83d\\ude2d\"""
Sat Apr 01 15:54:04," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:04," @ManUtd April fools\"""
Sat Apr 01 15:54:04, Another goalless draw for #MUFC 
Sat Apr 01 15:54:04," Good effort but simply not good enough #mufc\"""
Sat Apr 01 15:54:04," That is a brilliant point away from home. Nice one lads @WBA \\ud83d\\udc4d #MUNWBA\"""
Sat Apr 01 15:54:04," Arsenal would play Top 4 I don't know how but it's a birth right . #manutd #westbromwich\"""
Sat Apr 01 15:54:04," Look... another Man United draw. Not surprised #MUNWBA\"""
Sat Apr 01 15:54:04," You guys disgust me. https:\\/\\/t.co\\/MltJQV1cBd\"""
Sat Apr 01 15:54:04," Dzi\\u0119ki @ManUtd za zjebanie pi\\u0119knego s\\u0142onecznego dnia. \\n\\nNie po raz pierwszy.\"""
Sat Apr 01 15:54:04," @ManUtd shambe...\"""
Sat Apr 01 15:54:04," FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors' defence. #MUFC #MUNWBA\"""
Sat Apr 01 15:54:04," RT @ManUtdInPidgin: Dis Team na dead \\ud83d\\ude02\\ud83d\\ude02\\n\\nE be like say dem dey miss 6th position. #MUIP #MUFC\"""
Sat Apr 01 15:54:04," @ManUtd YOU CAN'T SCORE A GOAL. HAHA.\"""
Sat Apr 01 15:54:04," Sold Brunt for Val -4 \\ud83d\\ude10 https:\\/\\/t.co\\/iStisZcqIH\"""
Sat Apr 01 15:54:04," @ManUtd FUCK OFF\"""
Sat Apr 01 15:54:04," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:04," Bangga gitu wba??? Najis gue mah jadi pendukung lu. Defence gitu bangga\"""
Sat Apr 01 15:54:04," @ManUtd  You're the reason I take anti depressants. Shame Shame Shame\"""
Sat Apr 01 15:54:02," Slow \\ud83d\\udc4f https:\\/\\/t.co\\/nyjlgWGKnD\"""
Sat Apr 01 15:54:04," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:04," WBA\\u306e\\u30d7\\u30e9\\u30f3\\u901a\\u308a\\u306b\\u306a\\u3063\\u3061\\u307e\\u3063\\u305f\\u306a\\u3042\\u3002\\u30e1\\u30f3\\u30d0\\u30fc\\u7684\\u306b\\u8f9b\\u304b\\u3063\\u305f\\u3068\\u306f\\u3044\\u3048\\u3001\\u305f\\u3081\\u606f\\u304c\\u51fa\\u308b\\u308f\"""
Sat Apr 01 15:54:04," RT @BigTeezo: More draws than the local weedman @ManUtd\"""
Sat Apr 01 15:54:04," Que bosta hein @ManUtd\"""
Sat Apr 01 15:54:04," Literally can't cope with any more draws. 8 at home this year is piss poor #MUNWBA\"""
Sat Apr 01 15:54:04," That's a ridiculous result #MUFC\"""
Sat Apr 01 15:54:04," FULL-TIME Man Utd 0-0 West Brom. Baggies stand firm as Mourinho\\u2019s men are held at home for the 8th time this season\\u2026 https:\\/\\/t.co\\/jetzEOIvCs\"""
Sat Apr 01 15:54:04," @BenFoster \\ud83d\\udc4f\\ud83d\\udc4f\\ud83d\\udc4f\\ud83d\\udc4f\\ud83d\\udc4f\\ud83d\\udc4f\\ud83d\\udc4f\\ud83d\\udc4f\\ud83d\\udc4f#wba\"""
Sat Apr 01 15:54:04," We Drawing Vele... #MUNWBA https:\\/\\/t.co\\/qhbSloodEF\"""
Sat Apr 01 15:54:04," Full time. Nil nil draw! \\n2 points dropped by @ManUtd at home!! \\ud83d\\ude21 \\ud83d\\ude22 \\nNot good! #GGMU\"""
Sat Apr 01 15:54:05," RT @samuelluckhurst: Predictable result and an eighth home draw for #mufc. Lacked innovation and maybe broke David Moyes' crossing record v\\u2026\"""
Sat Apr 01 15:54:05," @ManUtd What a load of overpaid tossers\"""
Sat Apr 01 15:54:04," \\ud83d\\ude12 https:\\/\\/t.co\\/UeajgNyFOI\"""
Sat Apr 01 15:54:04," Oh boy. We got a lot of explaining to do. #MUFC\"""
Sat Apr 01 15:54:05," What an obvious thing to happen. It was almost definite. https:\\/\\/t.co\\/ugS29NkYPb\"""
Sat Apr 01 15:54:04," Fucking SHIT!!!! Disgust me \\ud83d\\ude21\\ud83d\\ude21\\ud83d\\ude21\\ud83d\\ude21\\ud83d\\ude21\\ud83d\\ude21 https:\\/\\/t.co\\/5REEtsCVyu\"""
Sat Apr 01 15:54:05," RT @mzz_jennifer: BASTARDS!!!!! @ManUtd\"""
Sat Apr 01 15:54:05," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:05," At home. Shit. Always. https:\\/\\/t.co\\/8PTpg5BwWF\"""
Sat Apr 01 15:54:05," @ManUtd Whats's your beef with the CL tho?\\ud83d\\ude12\"""
Sat Apr 01 15:54:05," @ManUtd \\u270a\\ud83c\\udffb\\ud83d\\udca6\"""
Sat Apr 01 15:54:02," Lancau la @ManUtd!\"""
Sat Apr 01 15:54:05," SOOOOO SHIT AND ANNOYING!!! https:\\/\\/t.co\\/qNcqgezWQ8\"""
Sat Apr 01 15:54:05," ft: manutd 0-0 west brom\"""
Sat Apr 01 15:54:05, @WBA @ManUtd not a bad point lads
Sat Apr 01 15:54:05," @ManUtd Ferme ta gueule\"""
Sat Apr 01 15:54:05," RT @zeanify: Idiots @ManUtd\"""
Sat Apr 01 15:54:05," RT @GOAL_ID: FT! #MUFC 0-0 #WBA | LIVE: https:\\/\\/t.co\\/wt3ZMulIZb #MatchdayGoal https:\\/\\/t.co\\/pNDlVebJYY\"""
Sat Apr 01 15:54:05," @ManUtd David moyes didn't die for this\"""
Sat Apr 01 15:54:05, @TeamShaw23 ee
Sat Apr 01 15:54:05," RT @ManUnitedWorld: FULL TIME: Manchester United 0-0 West Brom. #mufc https:\\/\\/t.co\\/fvCHCcF7tI\"""
Sat Apr 01 15:54:05," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:05," \\ud83d\\ude34\\ud83d\\ude34 nice one https:\\/\\/t.co\\/KzsLdeHQAY\"""
Sat Apr 01 15:54:05," But Manchester whyyyyy!!!!! Serious chest pains here..... #MUNWBA\"""
Sat Apr 01 15:54:05," Can someone please bring Mike Dean down with a rugby tackle \\ud83d\\ude08 Absolute c\\u2014t!!! #MUNWBA\"""
Sat Apr 01 15:54:05," RT @FullTimeDEVILS: Not good enough from United yet again. More points dropped at home. We've got to win the Europa for CL now imo. #Matchd\\u2026\"""
Sat Apr 01 15:54:05," Fuming. A massive 2 points dropped especially with Liverpool winning https:\\/\\/t.co\\/VbcFopEQYe\"""
Sat Apr 01 15:54:05, @ManUtd FIRED MOURINHO
Sat Apr 01 15:54:05," I hate y'all @ManUtd\"""
Sat Apr 01 15:54:05, Same old story
Sat Apr 01 15:54:02," Lancau la @ManUtd!\"""
Sat Apr 01 15:54:05," @ManUtd 2 weeks to work on this https:\\/\\/t.co\\/EIQQpkDu2z\"""
Sat Apr 01 15:54:05," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:05," Another grotesque home performance from #MUFC What excuses this week?\"""
Sat Apr 01 15:54:05," RT @Barac_Al: When Manutd see a chance to move to 4th place https:\\/\\/t.co\\/hlMuUBPtNp\"""
Sat Apr 01 15:54:05," Fuck this. You guys make me sick @ManUtd\"""
Sat Apr 01 15:54:05, @ManUtd I'm not mad
Sat Apr 01 15:54:05," @ManUtd Fucking joke\"""
Sat Apr 01 15:54:05," @ManUtd we've played this game a million times already\"""
Sat Apr 01 15:54:05," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:03," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:06," RT @ManUtdInPidgin: Dis Team na dead \\ud83d\\ude02\\ud83d\\ude02\\n\\nE be like say dem dey miss 6th position. #MUIP #MUFC\"""
Sat Apr 01 15:54:06," Doesn't get more frustrating than this!! Ffs #MUFC\"""
Sat Apr 01 15:54:06," A draw for @ManUtd especially at Old Trafford  is never good enough for such a huge club...full time 0-0 @premierleague\"""
Sat Apr 01 15:54:06," Back to where we belong 6th \\ud83d\\ude1e @ManUtd\"""
Sat Apr 01 15:54:05," Chelsea Prioritaskan Transfer Lukaku dan Sanchez\\nhttps:\\/\\/t.co\\/NhMYPQsCOT\\n\\nBBM : 2ACAEFC6\\nLINE : RFBET99\\n\\n#OmMakarOm\\u2026 https:\\/\\/t.co\\/zgBeRY0fIU\"""
Sat Apr 01 15:54:06," @ManUtd @Fellaini @youngy18 you are fucking shit. Disgusting see you playing\"""
Sat Apr 01 15:54:06," RT @FullTimeDEVILS: Not good enough from United yet again. More points dropped at home. We've got to win the Europa for CL now imo. #Matchd\\u2026\"""
Sat Apr 01 15:54:06," RT @WBA: FT. @ManUtd 0 Albion 0\\n\\n#MUNWBA #WBA https:\\/\\/t.co\\/LndDTmtoSW\"""
Sat Apr 01 15:54:06," Idiots. https:\\/\\/t.co\\/KFEOnAXEkz\"""
Sat Apr 01 15:54:06," RT @GOAL_ID: FT! #MUFC 0-0 #WBA | LIVE: https:\\/\\/t.co\\/wt3ZMulIZb #MatchdayGoal https:\\/\\/t.co\\/pNDlVebJYY\"""
Sat Apr 01 15:54:06," seri aja terus yaaaaa @ManUtd \\ud83d\\ude02\\ud83d\\ude02\\ud83d\\ude02\"""
Sat Apr 01 15:54:06," What a fucking JOKE OF A REF ! #MUNWBA !! And Foster having the game of he's LIFE ! \\ud83d\\udd95\\ud83c\\udffb\"""
Sat Apr 01 15:54:06," @ManUtd Another weekend ruined. Cheers lads\"""
Sat Apr 01 15:54:06," Not good enough #mufc\"""
Sat Apr 01 15:54:06," fuking cunt of a ref!! #mufc\"""
Sat Apr 01 15:54:06," Why di two a dem a seek attention. Unuh nuh get enough attention at home?? https:\\/\\/t.co\\/9y1ba7DrIY\"""
Sat Apr 01 15:54:06," RT @Matamatically: @ManUtd thank you for ruining my weekend again\"""
Sat Apr 01 15:54:06, @ManUtdMEN Well
Sat Apr 01 15:54:06," Fuck Off https:\\/\\/t.co\\/hbf6W4vQL5\"""
Sat Apr 01 15:54:06," lol https:\\/\\/t.co\\/gWqyc62LS6\"""
Sat Apr 01 15:54:06," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:06," FRUSTRATING INDEED https:\\/\\/t.co\\/hPPaN3lky5\"""
Sat Apr 01 15:54:07," filho de uma desgra\\u00e7a mesmo https:\\/\\/t.co\\/ND5l3jXJVu\"""
Sat Apr 01 15:54:07," Gagal memaksimalkan poin https:\\/\\/t.co\\/oRHoHOrUI5\"""
Sat Apr 01 15:54:07," RT @Kamel_Kid: @ManUtd Why does Neuer keep coming to our home games?\"""
Sat Apr 01 15:54:06," More predictable home points dropped https:\\/\\/t.co\\/BtYg9vh0T6\"""
Sat Apr 01 15:54:07," RT @ManUnitedWorld: FULL TIME: Manchester United 0-0 West Brom. #mufc https:\\/\\/t.co\\/fvCHCcF7tI\"""
Sat Apr 01 15:54:06," FINAL: Manchester United 0-0 West Bromwich Albion. Decepcionante empate sin goles en Old Trafford #mufc https:\\/\\/t.co\\/yPAS8idhP0\"""
Sat Apr 01 15:54:07," FT: Manchester United 0-0 West Brom\\nsuch frustrating game :((  .... \\n#MUFC \\ud83d\\udc79\\u2764\\ufe0f\"""
Sat Apr 01 15:54:07," RT @ManUnitedWorld: FULL TIME: Manchester United 0-0 West Brom. #mufc https:\\/\\/t.co\\/fvCHCcF7tI\"""
Sat Apr 01 15:54:07," Thanks @ManUtd \\ud83d\\ude0a\\ud83d\\ude0a\\ud83d\\ude0a\\ud83d\\ude0a\\ud83d\\ude0a\\ud83d\\ude0a\"""
Sat Apr 01 15:54:07," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:07," @ManUtd spesialis imbang di kandang \\ud83d\\ude11\"""
Sat Apr 01 15:54:07," @ManUtd STOP USING TWITTER FOR 2 DAYS.\"""
Sat Apr 01 15:54:07," RT @Dave_LUHG: Even the international break wasn't this wank. #mufc\"""
Sat Apr 01 15:54:07," Shame Shame Shame. @ManUtd draws again at home. @WBA will take this result any day. All day. Shame @ManUtd #MUNWBA\"""
Sat Apr 01 15:54:07," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:07," @ManUtd oh well! Nothing new there.\"""
Sat Apr 01 15:54:07," Your kids have a drawing competition at school?\\nSend them to @ManUtd for tuitions.\"""
Sat Apr 01 15:54:07," RT @Rollsie7: And you still won\\u2019t score #WBA https:\\/\\/t.co\\/0vxNOpO6GR\"""
Sat Apr 01 15:54:07," RT @ManUnitedWorld: FULL TIME: Manchester United 0-0 West Brom. #mufc https:\\/\\/t.co\\/fvCHCcF7tI\"""
Sat Apr 01 15:54:07," #mufc\"""
Sat Apr 01 15:54:07," RT @ManUtdUpdates_: FT Manchester United 0-0 West Bromwich Albion #PL #MUFC\"""
Sat Apr 01 15:54:07, Good point
Sat Apr 01 15:54:07," Champions League keeps slipping further away #MUFC\"""
Sat Apr 01 15:54:07," Give Zlatan a 5 year deal RN @ManUtd\"""
Sat Apr 01 15:54:07," @Manutd That was very agonizing to watch .\"""
Sat Apr 01 15:54:07," @Esp_Interativo @ManUtd @WBA esse \\u00e9 o nosso manchester united\"""
Sat Apr 01 15:54:07," @ManUtd We're finished. Banter era continues.\"""
"{\limit\"":{\""track\"":9",
Sat Apr 01 15:54:07," Another Boring Match #MUNWBA\"""
Sat Apr 01 15:54:07," X__X https:\\/\\/t.co\\/iNstxILz0P\"""
Sat Apr 01 15:54:07, If anyone is really good at soccer but can never put the ball in the back of the net
Sat Apr 01 15:54:07, Sigh....well
Sat Apr 01 15:54:08," @WBA @ManUtd Boring twats\"""
Sat Apr 01 15:54:08," I fucking hate tony pulis he a cowardly cunt how cant get his team playing football just building brick walls \\ud83d\\ude21\\ud83d\\ude21forget you #manutd\"""
Sat Apr 01 15:54:07, How shit are we
Sat Apr 01 15:54:07," This game sums up @ManUtd's season #MUNWBA\"""
Sat Apr 01 15:54:08," @ManUtd We're shit\"""
Sat Apr 01 15:54:08," Tired. https:\\/\\/t.co\\/W49USoIpHC\"""
Sat Apr 01 15:54:08," \\ud83d\\ude02\\ud83d\\ude02\\ud83d\\ude02 https:\\/\\/t.co\\/ouBJejOUJ2\"""
Sat Apr 01 15:54:08," United player ratings: Eric Bailly quality but three players get 4\\/10 #mufc https:\\/\\/t.co\\/PldNbfpRUU\"""
Sat Apr 01 15:54:08," WBA\\u306e\\u304b\\u3063\\u3053\\u3044\\u3044\\u306a\\u30fc\\u3002\\n\\u30e6\\u30cb\\u6b32\\u3057\\u3044\\u307e\\u3058\\u3067\\n\\u30c7\\u30b6\\u30a4\\u30f3\\u3059\\u3053\"""
Sat Apr 01 15:54:08," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:08," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:08, Shit happens
Sat Apr 01 15:54:08," Ballers https:\\/\\/t.co\\/HRKrkOWVDz\"""
Sat Apr 01 15:54:08," Not good \\ud83d\\ude2a https:\\/\\/t.co\\/55jap0SyU2\"""
Sat Apr 01 15:54:08," Save this caption. We're gonna need it again soon https:\\/\\/t.co\\/fnjPSYXKKV\"""
Sat Apr 01 15:54:08," Rubbish @ManUtd \\n\\nYou think you are doing me\"""
Sat Apr 01 15:54:08," Fuck sake #MUFC\"""
Sat Apr 01 15:54:08," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:08," Frustration #MUFC\"""
Sat Apr 01 15:54:08," Thank you @WBA https:\\/\\/t.co\\/xKB1oU45nl\"""
Sat Apr 01 15:54:08," RT @ManUtd: 90+4' - Fellaini and Rooney receive late bookings. #MUFC #MUNWBA\"""
Sat Apr 01 15:54:08, @ManUtd idk
Sat Apr 01 15:54:08, No Pogba
Sat Apr 01 15:54:08," RT @WBA: FT. @ManUtd 0 Albion 0\\n\\n#MUNWBA #WBA https:\\/\\/t.co\\/LndDTmtoSW\"""
Sat Apr 01 15:54:08," RT @ultrasoccer: \\u3010\\u901f\\u5831\\u3011\\u30d7\\u30ec\\u30df\\u30a2\\u30ea\\u30fc\\u30b0\\u7b2c30\\u7bc0\\n\\n\\u30de\\u30f3\\u30c1\\u30a7\\u30b9\\u30bf\\u30fc\\u30fbU 0-0 WBA\\n\\nhttps:\\/\\/t.co\\/Dyoi6JF05S https:\\/\\/t.co\\/xfUUTSyLTZ\"""
Sat Apr 01 15:54:08," @ManUtd you are a waste of time at the moment. Every time a chance to go closer to top 4 comes we bottle it!\"""
Sat Apr 01 15:54:08," Til hamingju @ManUtd \\u00fei\\u00f0 eru\\u00f0 hi\\u00f0 \\u00edslenska Fylkirs li\\u00f0.\"""
Sat Apr 01 15:54:09," Draw soup FC.... Manutd 0 Everton 0 future tweet\"""
Sat Apr 01 15:54:09," @ManUtd Again*\"""
Sat Apr 01 15:54:09," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:09," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:09," When are @ManUtd going to start questioning Mourinho???\\nOne dimensional and nowhere near good enough for our club \\n#Mufc\"""
Sat Apr 01 15:54:09," RT @pangeransiahaan: Pathetic display @ManUtd\"""
Sat Apr 01 15:54:09," @ManUtd hahahaha use are shit\"""
Sat Apr 01 15:54:09," Helt j\\u00e6vlig fotballkamp. United tannl\\u00f8se og WBA like underholdende som vanlig.\"""
Sat Apr 01 15:54:09," A point at Old Trafford \\ud83d\\ude4c\\ud83c\\udffb\\ud83d\\ude4c\\ud83c\\udffb #WBA\"""
Sat Apr 01 15:54:09," @ManUtd thanks for ruining another weekend keep up the good work!!\"""
Sat Apr 01 15:54:09," 1-1 vs WestHam\\n1-1 vs Liverpool\\n1-1 vs Arsenal\\n1-1 vs Bournemouth\\n0-0 vs Burnley\\n0-0 vs Stoke\\n0-0 vs Hull\\n0-0 vs WBA\\n1-2 vs CITY\\n\\nALL on OT.\"""
Sat Apr 01 15:54:09," @ManUtd \\u0e40\\u0e25\\u0e48\\u0e19\\u0e2b\\u0e48\\u0e32\\u0e44\\u0e23\\u0e01\\u0e49\\u0e2d\\u0e44\\u0e21\\u0e48\\u0e23\\u0e39\\u0e49\"""
Sat Apr 01 15:54:09," @ManUtd Liquidate with immediate effect\\ud83e\\udd26\\ud83c\\udffb\\u200d\\u2642\\ufe0f\"""
Sat Apr 01 15:54:09," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:09," RT @WBA: FT. @ManUtd 0 Albion 0\\n\\n#MUNWBA #WBA https:\\/\\/t.co\\/LndDTmtoSW\"""
Sat Apr 01 15:54:09," @ManUtd https:\\/\\/t.co\\/RSxIuLpK7a\"""
Sat Apr 01 15:54:09," Bye bye to 1st four this season. @ManUtd\"""
Sat Apr 01 15:54:09," RT @ManUtd: FT: United 0 West Brom 0. \\n\\nA frustrating afternoon at Old Trafford as the Reds fail to break through the visitors'\\u2026 \"""
Sat Apr 01 15:54:09, when this cunts should get sticks in their asses
Sat Apr 01 15:54:09," RT @WBA: FT. @ManUtd 0 Albion 0\\n\\n#MUNWBA #WBA https:\\/\\/t.co\\/LndDTmtoSW\"""
Sat Apr 01 15:54:09," @JacobyFC @ManUtd American \\ud83d\\ude2d\\ud83d\\ude02\\ud83d\\ude02\\ud83d\\ude02\"""
Sat Apr 01 15:54:09," Wew. https:\\/\\/t.co\\/ovd7T5rNEH\"""
Sat Apr 01 15:54:09, top defensive display
Sat Apr 01 15:54:09," @ManUtd I'm killing myself\"""
Sat Apr 01 15:54:09," Turgid @ManUtd\"""
Sat Apr 01 15:54:09," RT @WBA: FT. @ManUtd 0 Albion 0\\n\\n#MUNWBA #WBA https:\\/\\/t.co\\/LndDTmtoSW\"""
Sat Apr 01 15:54:09," RT @MUFCWorldNews: GOOAAAAAAAAAAALLLLLLLLLLKick. \\n\\n#MUNWBA\"""
Sat Apr 01 15:54:09," RT @utdreport: Next match:\\n\\n#mufc vs Everton\\n4.4.17 - KO 20:00\"""
Sat Apr 01 15:54:09," @ManUtd More draws than Ikea\"""
Sat Apr 01 15:54:09," @ManUtd 0-0 almost every time\"""
Sat Apr 01 15:54:09," 11 kali seri. Lelucon hebat @ManUtd\"""
Sat Apr 01 15:54:09," @ManUtd and of course same old story \\ud83d\\udca4\\ud83d\\udca4\"""
